date,open,high,low,close,volume
2022-11-18,70.77999877929688,70.80999755859375,68.29000091552734,69.91999816894531,12012100
2022-11-21,69.13999938964844,69.7300033569336,68.04000091552734,69.08999633789062,8489200
2022-11-22,70.05999755859375,71.95999908447266,69.3499984741211,71.87999725341797,11029400
2022-11-23,71.6500015258789,73.44999694824219,71.51000213623047,73.12999725341797,12872500
2022-11-25,72.83000183105469,73.41000366210938,72.66999816894531,73.08000183105469,3990700
2022-11-28,71.30000305175781,72.23999786376953,69.12999725341797,69.5999984741211,9502300
2022-11-29,69.62000274658203,70.27999877929688,68.18000030517578,69.20999908447266,10442100
2022-11-30,69.30999755859375,75.66999816894531,68.26000213623047,75.58999633789062,15591700
2022-12-01,76.37000274658203,77.0199966430664,74.05999755859375,75.55000305175781,13780700
2022-12-02,72.58999633789062,75.73999786376953,72.55999755859375,75.19000244140625,13710900
2022-12-05,73.5999984741211,74.12000274658203,70.3499984741211,71.1500015258789,12565200
2022-12-06,71.01000213623047,71.33000183105469,66.86000061035156,68.06999969482422,14167700
2022-12-07,67.5199966430664,68.94999694824219,67.05000305175781,67.62999725341797,16501500
2022-12-08,68.6500015258789,69.80000305175781,67.79000091552734,69.2300033569336,16590200
2022-12-09,68.5,69.9000015258789,67.58000183105469,67.66000366210938,10681100
2022-12-12,68.02999877929688,70.54000091552734,67.68000030517578,70.5,8340400
2022-12-13,76.56999969482422,76.62999725341797,70.5999984741211,72.08999633789062,22673500
2022-12-14,71.9000015258789,74.11000061035156,69.05000305175781,70.73999786376953,17011800
2022-12-15,67.98999786376953,68.47000122070312,64.55999755859375,65.48999786376953,17687900
2022-12-16,64.11000061035156,64.79000091552734,62.0,63.099998474121094,16196200
2022-12-19,63.2400016784668,63.369998931884766,60.63999938964844,61.52000045776367,12163300
2022-12-20,60.970001220703125,62.41999816894531,60.31999969482422,61.61000061035156,14691000
2022-12-21,62.91999816894531,64.93000030517578,62.619998931884766,64.36000061035156,15715800
2022-12-22,62.720001220703125,62.88999938964844,58.61000061035156,61.599998474121094,22328200
2022-12-23,61.02000045776367,62.630001068115234,60.20000076293945,62.529998779296875,12906400
2022-12-27,62.5,62.66999816894531,60.95000076293945,61.81999969482422,9214400
2022-12-28,61.77000045776367,62.7599983215332,59.41999816894531,59.529998779296875,14031200
2022-12-29,60.869998931884766,63.099998474121094,60.619998931884766,62.61000061035156,12007000
2022-12-30,61.22999954223633,62.150001525878906,60.15999984741211,62.11000061035156,11174400
2023-01-03,63.029998779296875,64.04000091552734,59.880001068115234,61.36000061035156,18048500
2023-01-04,62.439998626708984,63.75,60.900001525878906,62.709999084472656,17139400
2023-01-05,61.689998626708984,61.7400016784668,60.25,60.529998779296875,15680900
2023-01-06,62.04999923706055,65.22000122070312,60.529998779296875,64.63999938964844,18489900
2023-01-09,65.80000305175781,67.44999694824219,64.44000244140625,64.55999755859375,11824200
2023-01-10,64.20999908447266,65.91999816894531,63.720001220703125,65.87999725341797,11130700
2023-01-11,66.70999908447266,68.41999816894531,66.27999877929688,68.37999725341797,12485900
2023-01-12,68.91000366210938,69.86000061035156,66.7300033569336,69.05999755859375,18862000
2023-01-13,67.26000213623047,70.11000061035156,67.12000274658203,69.77999877929688,11262000
2023-01-17,69.80000305175781,70.69000244140625,69.02999877929688,69.41999816894531,9122800
2023-01-18,70.04000091552734,70.62999725341797,66.0199966430664,66.12000274658203,16848500
2023-01-19,64.95999908447266,65.8499984741211,63.93000030517578,64.66999816894531,14128500
2023-01-20,65.33000183105469,68.2699966430664,64.44000244140625,68.12999725341797,9568900
2023-01-23,68.58000183105469,71.66000366210938,68.08000183105469,70.58999633789062,11032800
2023-01-24,69.70999908447266,70.87999725341797,69.0199966430664,70.37000274658203,9483300
2023-01-25,68.0999984741211,70.62999725341797,66.86000061035156,70.47000122070312,16059100
2023-01-26,71.86000061035156,72.79000091552734,70.23999786376953,72.6500015258789,13947200
2023-01-27,72.08999633789062,74.51000213623047,71.97000122070312,73.13999938964844,13196400
2023-01-30,71.58999633789062,72.86000061035156,70.23999786376953,70.41999816894531,11013700
2023-01-31,70.66000366210938,73.48999786376953,70.45999908447266,73.44999694824219,10904800
2023-02-01,72.80000305175781,77.38999938964844,71.2300033569336,75.81999969482422,17770400
2023-02-02,77.98999786376953,79.91999816894531,76.91999816894531,79.02999877929688,16604600
2023-02-03,76.12999725341797,79.16999816894531,75.80000305175781,76.52999877929688,13377300
2023-02-06,75.04000091552734,75.9000015258789,74.12000274658203,75.1500015258789,9206900
2023-02-07,74.54000091552734,78.7300033569336,73.83000183105469,78.0,15933100
2023-02-08,76.8499984741211,77.62999725341797,75.05000305175781,75.5,14326300
2023-02-09,77.48999786376953,77.55999755859375,72.70999908447266,73.45999908447266,13055200
2023-02-10,72.72000122070312,74.11000061035156,72.26000213623047,73.86000061035156,10542400
2023-02-13,74.26000213623047,76.54000091552734,73.97000122070312,76.44999694824219,10826700
2023-02-14,75.55999755859375,77.69000244140625,74.04000091552734,76.33999633789062,18702000
2023-02-15,75.06999969482422,77.12999725341797,74.58000183105469,77.05999755859375,14441800
2023-02-16,74.12999725341797,76.41999816894531,73.75,73.8499984741211,16007700
2023-02-17,72.62000274658203,73.33999633789062,71.45999908447266,73.19999694824219,11919400
2023-02-21,70.91999816894531,71.5,68.62999725341797,68.77999877929688,15302900
2023-02-22,68.9800033569336,69.81999969482422,67.72000122070312,68.5,22711300
2023-02-23,69.98999786376953,70.31999969482422,67.25,69.48999786376953,15793700
2023-02-24,66.7300033569336,67.70999908447266,65.81999969482422,67.2300033569336,19089700
2023-02-27,69.0199966430664,69.72000122070312,67.41999816894531,67.87000274658203,12635100
2023-02-28,67.6500015258789,68.66999816894531,67.08000183105469,67.12999725341797,13500300
2023-03-01,66.68000030517578,67.3499984741211,65.6500015258789,66.41999816894531,19913800
2023-03-02,65.2699966430664,68.29000091552734,65.0999984741211,67.81999969482422,16244500
2023-03-03,68.80000305175781,71.20999908447266,68.41000366210938,71.01000213623047,16509000
2023-03-06,71.5199966430664,72.77999877929688,70.98999786376953,71.22000122070312,12063200
2023-03-07,71.12000274658203,71.30000305175781,67.56999969482422,67.91999816894531,18030500
2023-03-08,67.95999908447266,68.62999725341797,67.02999877929688,68.20999908447266,17279500
2023-03-09,68.58999633789062,69.48999786376953,63.849998474121094,64.43000030517578,19511800
2023-03-10,64.08000183105469,65.13999938964844,60.779998779296875,61.59000015258789,28624600
2023-03-13,59.61000061035156,63.70000076293945,59.060001373291016,61.290000915527344,22789800
2023-03-14,63.72999954223633,65.12000274658203,62.04999923706055,64.2300033569336,18774200
2023-03-15,61.34000015258789,63.16999816894531,60.310001373291016,63.13999938964844,31288500
2023-03-16,61.849998474121094,66.47000122070312,61.56999969482422,66.30000305175781,23814300
2023-03-17,65.6500015258789,66.18000030517578,63.2400016784668,64.01000213623047,19615100
2023-03-20,64.33000183105469,66.0,63.9900016784668,65.7699966430664,14210100
2023-03-21,67.29000091552734,68.36000061035156,66.41999816894531,68.08999633789062,10938300
2023-03-22,68.0,69.91999816894531,64.58999633789062,64.68000030517578,16604200
2023-03-23,66.02999877929688,68.11000061035156,63.70000076293945,65.02999877929688,18413100
2023-03-24,64.41999816894531,66.37999725341797,63.16999816894531,66.30999755859375,14070100
2023-03-27,67.51000213623047,67.9000015258789,66.20999908447266,66.6500015258789,11815200
2023-03-28,66.30999755859375,66.66000366210938,65.23999786376953,66.22000122070312,10817000
2023-03-29,68.37999725341797,69.2300033569336,67.76000213623047,69.11000061035156,11417500
2023-03-30,70.47000122070312,70.5999984741211,69.25,70.2300033569336,13065200
2023-03-31,70.70999908447266,73.31999969482422,70.6500015258789,73.18000030517578,10711800
2023-04-03,72.87000274658203,74.20999908447266,72.62999725341797,73.94999694824219,12177900
2023-04-04,74.3499984741211,74.5,71.95999908447266,72.76000213623047,13972700
2023-04-05,72.25,72.69999694824219,71.19999694824219,72.11000061035156,11163000
2023-04-06,71.63999938964844,73.04000091552734,71.02999877929688,72.86000061035156,10565400
2023-04-10,71.4800033569336,73.13999938964844,71.1500015258789,73.11000061035156,9575800
2023-04-11,73.4000015258789,73.9000015258789,72.70999908447266,73.08999633789062,8626100
2023-04-12,74.2699966430664,74.41999816894531,71.91000366210938,72.26000213623047,17729600
2023-04-13,72.80000305175781,75.2300033569336,72.52999877929688,74.98999786376953,10435000
2023-04-14,74.6500015258789,75.87000274658203,73.12999725341797,74.5,11725200
2023-04-17,74.37000274658203,75.29000091552734,73.68000030517578,75.25,10242600
2023-04-18,76.12000274658203,76.18000030517578,74.56999969482422,75.3499984741211,9345700
2023-04-19,74.2699966430664,75.81999969482422,74.2300033569336,75.3499984741211,11041200
2023-04-20,73.6500015258789,75.01000213623047,73.13999938964844,73.98999786376953,11843300
2023-04-21,74.08999633789062,74.38999938964844,73.04000091552734,74.12000274658203,9073600
2023-04-24,73.98999786376953,74.58999633789062,73.23999786376953,74.33000183105469,7780300
2023-04-25,73.25,73.5199966430664,70.76000213623047,70.83000183105469,11346600
2023-04-26,71.13999938964844,71.68000030517578,69.58000183105469,69.9000015258789,12637700
2023-04-27,71.19000244140625,74.13999938964844,71.08000183105469,73.98999786376953,12998600
2023-04-28,73.48999786376953,75.87000274658203,73.44000244140625,75.87000274658203,9661000
2023-05-01,75.55000305175781,76.75,75.44999694824219,75.58000183105469,7783300
2023-05-02,75.16999816894531,75.18000030517578,71.37000274658203,73.06999969482422,13992500
2023-05-03,73.27999877929688,74.61000061035156,71.36000061035156,71.47000122070312,20785000
2023-05-04,70.87000274658203,71.04000091552734,69.19000244140625,69.95999908447266,15061700
2023-05-05,71.86000061035156,74.30999755859375,71.69000244140625,73.72000122070312,10082500
2023-05-08,73.87000274658203,74.05000305175781,73.0199966430664,73.80000305175781,7587800
2023-05-09,72.87999725341797,73.4000015258789,72.66000366210938,72.83999633789062,5791000
2023-05-10,74.3499984741211,74.69000244140625,71.69000244140625,73.81999969482422,16785600
2023-05-11,73.27999877929688,73.51000213623047,72.19999694824219,73.33000183105469,9695100
2023-05-12,73.98999786376953,74.08999633789062,71.66000366210938,73.01000213623047,10101000
2023-05-15,73.33000183105469,73.95999908447266,72.2699966430664,73.70999908447266,8893000
2023-05-16,73.08999633789062,73.5999984741211,72.2300033569336,72.25,7032600
2023-05-17,73.33000183105469,75.19000244140625,72.44000244140625,74.83999633789062,11161200
2023-05-18,74.62000274658203,77.18000030517578,74.5,76.91000366210938,11482500
2023-05-19,77.41999816894531,77.70999908447266,75.86000061035156,76.5999984741211,9511500
2023-05-22,76.55999755859375,77.51000213623047,75.86000061035156,76.66000366210938,8110000
2023-05-23,75.68000030517578,76.23999786376953,73.80000305175781,74.05999755859375,8885700
2023-05-24,73.13999938964844,73.31999969482422,71.75,72.43000030517578,16363700
2023-05-25,74.25,75.02999877929688,73.05000305175781,74.20999908447266,11940300
2023-05-26,74.52999877929688,77.44000244140625,74.47000122070312,77.06999969482422,13126000
2023-05-30,78.12999725341797,78.43000030517578,76.30999755859375,77.08000183105469,9094100
2023-05-31,75.9800033569336,76.55999755859375,74.91000366210938,75.83000183105469,12182400
2023-06-01,75.87999725341797,78.5,75.19000244140625,77.93000030517578,11584500
2023-06-02,79.37000274658203,81.69999694824219,79.04000091552734,81.25,10481200
2023-06-05,81.44000244140625,82.16999816894531,80.33000183105469,80.72000122070312,10645600
2023-06-06,80.45999908447266,81.55999755859375,80.08999633789062,81.2699966430664,7150300
2023-06-07,81.44999694824219,82.13999938964844,80.13999938964844,80.47000122070312,14289000
2023-06-08,80.37999725341797,82.04000091552734,79.93000030517578,81.7300033569336,8148100
2023-06-09,82.2300033569336,83.36000061035156,81.58000183105469,82.20999908447266,8884800
2023-06-12,82.75,84.41000366210938,82.30999755859375,84.33999633789062,6507300
2023-06-13,85.2699966430664,86.41000366210938,84.8499984741211,86.0,10559700
2023-06-14,86.22000122070312,87.44999694824219,84.19999694824219,86.43000030517578,20155900
2023-06-15,85.76000213623047,90.22000122070312,85.69999694824219,89.4000015258789,13981000
2023-06-16,90.66000366210938,90.69999694824219,88.16000366210938,88.45999908447266,10017400
2023-06-20,87.22000122070312,87.7699966430664,85.7699966430664,87.13999938964844,6915800
2023-06-21,86.16999816894531,86.66999816894531,85.08000183105469,85.51000213623047,10555800
2023-06-22,84.81999969482422,86.33999633789062,84.5999984741211,86.27999877929688,9987200
2023-06-23,84.12000274658203,85.37999725341797,83.8499984741211,84.31999969482422,8737800
2023-06-26,83.94000244140625,85.08000183105469,83.0999984741211,83.2300033569336,9601100
2023-06-27,83.73999786376953,86.31999969482422,83.45999908447266,85.97000122070312,11297600
2023-06-28,85.2699966430664,86.68000030517578,84.87999725341797,86.1500015258789,14974900
2023-06-29,85.7300033569336,87.11000061035156,85.5199966430664,87.04000091552734,8989900
2023-06-30,88.91999816894531,90.5999984741211,88.72000122070312,89.9800033569336,8264600
2023-07-03,89.73999786376953,90.44000244140625,89.55999755859375,90.30000305175781,3604500
2023-07-05,89.0999984741211,90.31999969482422,89.0999984741211,89.87000274658203,12400100
2023-07-06,87.5199966430664,87.94000244140625,86.08999633789062,87.61000061035156,14827000
2023-07-07,86.9800033569336,89.37999725341797,86.77999877929688,86.91000366210938,8788800
2023-07-10,86.6500015258789,87.68000030517578,86.33000183105469,87.52999877929688,6371500
2023-07-11,88.0,89.52999877929688,87.4000015258789,89.26000213623047,10022700
2023-07-12,91.56999969482422,92.2300033569336,90.68000030517578,91.33000183105469,20474600
2023-07-13,92.41000366210938,93.94000244140625,92.18000030517578,93.36000061035156,7872500
2023-07-14,93.97000122070312,94.5,92.70999908447266,93.16999816894531,7729100
2023-07-17,93.04000091552734,94.81999969482422,93.01000213623047,94.12999725341797,7687300
2023-07-18,93.91000366210938,96.62000274658203,93.62000274658203,96.16000366210938,10001400
2023-07-19,96.70999908447266,97.58999633789062,96.2699966430664,96.69999694824219,11096800
2023-07-20,96.05999755859375,96.68000030517578,94.31999969482422,94.83999633789062,10804600
2023-07-21,95.86000061035156,96.01000213623047,94.73999786376953,94.7699966430664,7187700
2023-07-24,95.47000122070312,96.51000213623047,95.08000183105469,95.95999908447266,5986500
2023-07-25,95.77999877929688,97.55999755859375,95.75,96.7699966430664,6582100
